209.2158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
848.7649 	EXP 	sentenceCounter: autoDraw = True
850.7074 	DATA 	Keypress: right
850.7652 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний'
850.7652 	EXP 	DemoInstr: autoDraw = True
850.7652 	EXP 	Label: autoDraw = True
850.7652 	EXP 	text_2: color = 'black'
850.7652 	EXP 	Label: color = 'black'
850.7652 	EXP 	Label: text = ''
850.7652 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
850.7652 	EXP 	text_2: autoDraw = True
850.7652 	EXP 	Label: autoDraw = True
850.7652 	EXP 	sentenceCounter: autoDraw = True
851.9076 	DATA 	Keypress: right
851.9649 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
851.9649 	EXP 	DemoInstr: autoDraw = True
851.9649 	EXP 	Label: autoDraw = True
851.9649 	EXP 	text_2: color = 'black'
851.9649 	EXP 	Label: color = 'black'
851.9649 	EXP 	Label: text = ''
851.9649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
851.9649 	EXP 	text_2: autoDraw = True
851.9649 	EXP 	Label: autoDraw = True
851.9649 	EXP 	sentenceCounter: autoDraw = True
856.9474 	DATA 	Keypress: 0
857.0149 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
857.0149 	EXP 	text_2: color = 'black'
857.0149 	EXP 	Label: color = 'black'
857.0149 	EXP 	Label: text = 'Текст в прямом смысле'
857.0149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
857.0149 	EXP 	text_2: autoDraw = True
857.0149 	EXP 	Label: autoDraw = True
857.0149 	EXP 	sentenceCounter: autoDraw = True
857.0316 	EXP 	text_2: color = 'black'
857.0316 	EXP 	Label: color = 'black'
857.0316 	EXP 	Label: text = 'Текст в прямом смысле'
857.0316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
857.0316 	EXP 	text_2: autoDraw = True
857.0316 	EXP 	Label: autoDraw = True
857.0316 	EXP 	sentenceCounter: autoDraw = True
857.9879 	DATA 	Keypress: right
858.0483 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
858.0483 	EXP 	DemoInstr: autoDraw = True
858.0483 	EXP 	text_2: autoDraw = True
858.0483 	EXP 	Label: autoDraw = False
858.0483 	EXP 	sentenceCounter: autoDraw = True
859.6680 	DATA 	Keypress: space
859.7313 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
859.7313 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
859.7313 	EXP 	sentenceCounter: autoDraw = True
859.7313 	EXP 	text_2: text = ' Мюллер'
859.7313 	EXP 	DemoInstr: autoDraw = True
859.7313 	EXP 	Label: autoDraw = True
859.7313 	EXP 	text_2: color = 'black'
859.7313 	EXP 	Label: color = 'black'
859.7313 	EXP 	Label: text = ''
859.7313 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
859.7313 	EXP 	text_2: autoDraw = True
859.7313 	EXP 	Label: autoDraw = True
859.7313 	EXP 	sentenceCounter: autoDraw = True
859.7482 	EXP 	text_2: autoDraw = True
859.7482 	EXP 	Label: autoDraw = True
859.7482 	EXP 	sentenceCounter: autoDraw = True
861.4283 	DATA 	Keypress: right
861.4583 	EXP 	text_2: text = ' Мюллер работал'
861.4583 	EXP 	DemoInstr: autoDraw = True
861.4583 	EXP 	Label: autoDraw = True
861.4583 	EXP 	text_2: color = 'black'
861.4583 	EXP 	Label: color = 'black'
861.4583 	EXP 	Label: text = ''
861.4583 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
861.4583 	EXP 	text_2: autoDraw = True
861.4583 	EXP 	Label: autoDraw = True
861.4583 	EXP 	sentenceCounter: autoDraw = True
862.7878 	DATA 	Keypress: right
862.8149 	EXP 	text_2: text = ' Мюллер работал сегодня'
862.8149 	EXP 	DemoInstr: autoDraw = True
862.8149 	EXP 	Label: autoDraw = True
862.8149 	EXP 	text_2: color = 'black'
862.8149 	EXP 	Label: color = 'black'
862.8149 	EXP 	Label: text = ''
862.8149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
862.8149 	EXP 	text_2: autoDraw = True
862.8149 	EXP 	Label: autoDraw = True
862.8149 	EXP 	sentenceCounter: autoDraw = True
864.1483 	DATA 	Keypress: right
864.1835 	EXP 	text_2: text = ' Мюллер работал сегодня всю'
864.1835 	EXP 	DemoInstr: autoDraw = True
864.1835 	EXP 	Label: autoDraw = True
864.1835 	EXP 	text_2: color = 'black'
864.1835 	EXP 	Label: color = 'black'
864.1835 	EXP 	Label: text = ''
864.1835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
864.1835 	EXP 	text_2: autoDraw = True
864.1835 	EXP 	Label: autoDraw = True
864.1835 	EXP 	sentenceCounter: autoDraw = True
865.4280 	DATA 	Keypress: right
865.4650 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь,'
865.4650 	EXP 	DemoInstr: autoDraw = True
865.4650 	EXP 	Label: autoDraw = True
865.4650 	EXP 	text_2: color = 'black'
865.4650 	EXP 	Label: color = 'black'
865.4650 	EXP 	Label: text = ''
865.4650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
865.4650 	EXP 	text_2: autoDraw = True
865.4650 	EXP 	Label: autoDraw = True
865.4650 	EXP 	sentenceCounter: autoDraw = True
866.3880 	DATA 	Keypress: right
866.4383 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не'
866.4383 	EXP 	DemoInstr: autoDraw = True
866.4383 	EXP 	Label: autoDraw = True
866.4383 	EXP 	text_2: color = 'black'
866.4383 	EXP 	Label: color = 'black'
866.4383 	EXP 	Label: text = ''
866.4383 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
866.4383 	EXP 	text_2: autoDraw = True
866.4383 	EXP 	Label: autoDraw = True
866.4383 	EXP 	sentenceCounter: autoDraw = True
867.7482 	DATA 	Keypress: right
867.7986 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался,'
867.7986 	EXP 	DemoInstr: autoDraw = True
867.7986 	EXP 	Label: autoDraw = True
867.7986 	EXP 	text_2: color = 'black'
867.7986 	EXP 	Label: color = 'black'
867.7986 	EXP 	Label: text = ''
867.7986 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
867.7986 	EXP 	text_2: autoDraw = True
867.7986 	EXP 	Label: autoDraw = True
867.7986 	EXP 	sentenceCounter: autoDraw = True
869.1080 	DATA 	Keypress: right
869.1499 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому'
869.1499 	EXP 	DemoInstr: autoDraw = True
869.1499 	EXP 	Label: autoDraw = True
869.1499 	EXP 	text_2: color = 'black'
869.1499 	EXP 	Label: color = 'black'
869.1499 	EXP 	Label: text = ''
869.1499 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
869.1499 	EXP 	text_2: autoDraw = True
869.1499 	EXP 	Label: autoDraw = True
869.1499 	EXP 	sentenceCounter: autoDraw = True
869.9085 	DATA 	Keypress: right
869.9650 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил'
869.9650 	EXP 	DemoInstr: autoDraw = True
869.9650 	EXP 	Label: autoDraw = True
869.9650 	EXP 	text_2: color = 'black'
869.9650 	EXP 	Label: color = 'black'
869.9650 	EXP 	Label: text = ''
869.9650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
869.9650 	EXP 	text_2: autoDraw = True
869.9650 	EXP 	Label: autoDraw = True
869.9650 	EXP 	sentenceCounter: autoDraw = True
870.8760 	DATA 	Keypress: right
870.9316 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без'
870.9316 	EXP 	DemoInstr: autoDraw = True
870.9316 	EXP 	Label: autoDraw = True
870.9316 	EXP 	text_2: color = 'black'
870.9316 	EXP 	Label: color = 'black'
870.9316 	EXP 	Label: text = ''
870.9316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
870.9316 	EXP 	text_2: autoDraw = True
870.9316 	EXP 	Label: autoDraw = True
870.9316 	EXP 	sentenceCounter: autoDraw = True
872.2279 	DATA 	Keypress: right
872.2982 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных'
872.2982 	EXP 	DemoInstr: autoDraw = True
872.2982 	EXP 	Label: autoDraw = True
872.2982 	EXP 	text_2: color = 'black'
872.2982 	EXP 	Label: color = 'black'
872.2982 	EXP 	Label: text = ''
872.2982 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
872.2982 	EXP 	text_2: autoDraw = True
872.2982 	EXP 	Label: autoDraw = True
872.2982 	EXP 	sentenceCounter: autoDraw = True
873.1330 	DATA 	Keypress: right
873.1989 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих'
873.1989 	EXP 	DemoInstr: autoDraw = True
873.1989 	EXP 	Label: autoDraw = True
873.1989 	EXP 	text_2: color = 'black'
873.1989 	EXP 	Label: color = 'black'
873.1989 	EXP 	Label: text = ''
873.1989 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
873.1989 	EXP 	text_2: autoDraw = True
873.1989 	EXP 	Label: autoDraw = True
873.1989 	EXP 	sentenceCounter: autoDraw = True
873.9332 	DATA 	Keypress: right
874.0003 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых'
874.0003 	EXP 	DemoInstr: autoDraw = True
874.0003 	EXP 	Label: autoDraw = True
874.0003 	EXP 	text_2: color = 'black'
874.0003 	EXP 	Label: color = 'black'
874.0003 	EXP 	Label: text = ''
874.0003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
874.0003 	EXP 	text_2: autoDraw = True
874.0003 	EXP 	Label: autoDraw = True
874.0003 	EXP 	sentenceCounter: autoDraw = True
875.4284 	DATA 	Keypress: right
875.5152 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых шуток.'
875.5152 	EXP 	DemoInstr: autoDraw = True
875.5152 	EXP 	Label: autoDraw = True
875.5152 	EXP 	text_2: color = 'black'
875.5152 	EXP 	Label: color = 'black'
875.5152 	EXP 	Label: text = ''
875.5152 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
875.5152 	EXP 	text_2: autoDraw = True
875.5152 	EXP 	Label: autoDraw = True
875.5152 	EXP 	sentenceCounter: autoDraw = True
881.7488 	DATA 	Keypress: 2
881.7982 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
881.7982 	EXP 	text_2: color = 'slateblue'
881.7982 	EXP 	Label: color = 'slateblue'
881.7982 	EXP 	Label: text = 'Ирония'
881.7982 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
881.7982 	EXP 	text_2: autoDraw = True
881.7982 	EXP 	Label: autoDraw = True
881.7982 	EXP 	sentenceCounter: autoDraw = True
881.8149 	EXP 	text_2: color = 'slateblue'
881.8149 	EXP 	Label: color = 'slateblue'
881.8149 	EXP 	Label: text = 'Ирония'
881.8149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
881.8149 	EXP 	text_2: autoDraw = True
881.8149 	EXP 	Label: autoDraw = True
881.8149 	EXP 	sentenceCounter: autoDraw = True
883.2768 	DATA 	Keypress: right
883.3315 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
883.3315 	EXP 	DemoInstr: autoDraw = True
883.3315 	EXP 	text_2: autoDraw = True
883.3315 	EXP 	Label: autoDraw = False
883.3315 	EXP 	sentenceCounter: autoDraw = True
884.2287 	DATA 	Keypress: right
884.2547 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
884.2547 	EXP 	DemoInstr: autoDraw = True
884.2547 	EXP 	text_2: autoDraw = True
884.2547 	EXP 	Label: autoDraw = False
884.2547 	EXP 	sentenceCounter: autoDraw = True
888.3970 	DATA 	Keypress: space
888.4649 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
888.4649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
888.4649 	EXP 	sentenceCounter: autoDraw = True
888.4649 	EXP 	text_2: text = ' Я'
888.4649 	EXP 	DemoInstr: autoDraw = True
888.4649 	EXP 	Label: autoDraw = True
888.4649 	EXP 	text_2: color = 'black'
888.4649 	EXP 	Label: color = 'black'
888.4649 	EXP 	Label: text = ''
888.4649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
888.4649 	EXP 	text_2: autoDraw = True
888.4649 	EXP 	Label: autoDraw = True
888.4649 	EXP 	sentenceCounter: autoDraw = True
888.4816 	EXP 	text_2: autoDraw = True
888.4816 	EXP 	Label: autoDraw = True
888.4816 	EXP 	sentenceCounter: autoDraw = True
889.7491 	DATA 	Keypress: right
889.7647 	EXP 	text_2: text = ' Я не'
889.7647 	EXP 	DemoInstr: autoDraw = True
889.7647 	EXP 	Label: autoDraw = True
889.7647 	EXP 	text_2: color = 'black'
889.7647 	EXP 	Label: color = 'black'
889.7647 	EXP 	Label: text = ''
889.7647 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
889.7647 	EXP 	text_2: autoDraw = True
889.7647 	EXP 	Label: autoDraw = True
889.7647 	EXP 	sentenceCounter: autoDraw = True
890.5882 	DATA 	Keypress: right
890.6149 	EXP 	text_2: text = ' Я не хочу'
890.6149 	EXP 	DemoInstr: autoDraw = True
890.6149 	EXP 	Label: autoDraw = True
890.6149 	EXP 	text_2: color = 'black'
890.6149 	EXP 	Label: color = 'black'
890.6149 	EXP 	Label: text = ''
890.6149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
890.6149 	EXP 	text_2: autoDraw = True
890.6149 	EXP 	Label: autoDraw = True
890.6149 	EXP 	sentenceCounter: autoDraw = True
892.1492 	DATA 	Keypress: right
892.1930 	EXP 	text_2: text = ' Я не хочу будить'
892.1930 	EXP 	DemoInstr: autoDraw = True
892.1930 	EXP 	Label: autoDraw = True
892.1930 	EXP 	text_2: color = 'black'
892.1930 	EXP 	Label: color = 'black'
892.1930 	EXP 	Label: text = ''
892.1930 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
892.1930 	EXP 	text_2: autoDraw = True
892.1930 	EXP 	Label: autoDraw = True
892.1930 	EXP 	sentenceCounter: autoDraw = True
893.1968 	DATA 	Keypress: right
893.2319 	EXP 	text_2: text = ' Я не хочу будить в'
893.2319 	EXP 	DemoInstr: autoDraw = True
893.2319 	EXP 	Label: autoDraw = True
893.2319 	EXP 	text_2: color = 'black'
893.2319 	EXP 	Label: color = 'black'
893.2319 	EXP 	Label: text = ''
893.2319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
893.2319 	EXP 	text_2: autoDraw = True
893.2319 	EXP 	Label: autoDraw = True
893.2319 	EXP 	sentenceCounter: autoDraw = True
893.9091 	DATA 	Keypress: right
893.9483 	EXP 	text_2: text = ' Я не хочу будить в вас'
893.9483 	EXP 	DemoInstr: autoDraw = True
893.9483 	EXP 	Label: autoDraw = True
893.9483 	EXP 	text_2: color = 'black'
893.9483 	EXP 	Label: color = 'black'
893.9483 	EXP 	Label: text = ''
893.9483 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
893.9483 	EXP 	text_2: autoDraw = True
893.9483 	EXP 	Label: autoDraw = True
893.9483 	EXP 	sentenceCounter: autoDraw = True
894.8692 	DATA 	Keypress: right
894.9016 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
894.9016 	EXP 	DemoInstr: autoDraw = True
894.9016 	EXP 	Label: autoDraw = True
894.9016 	EXP 	text_2: color = 'black'
894.9016 	EXP 	Label: color = 'black'
894.9016 	EXP 	Label: text = ''
894.9016 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
894.9016 	EXP 	text_2: autoDraw = True
894.9016 	EXP 	Label: autoDraw = True
894.9016 	EXP 	sentenceCounter: autoDraw = True
896.2287 	DATA 	Keypress: right
896.2650 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру'
896.2650 	EXP 	DemoInstr: autoDraw = True
896.2650 	EXP 	Label: autoDraw = True
896.2650 	EXP 	text_2: color = 'black'
896.2650 	EXP 	Label: color = 'black'
896.2650 	EXP 	Label: text = ''
896.2650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
896.2650 	EXP 	text_2: autoDraw = True
896.2650 	EXP 	Label: autoDraw = True
896.2650 	EXP 	sentenceCounter: autoDraw = True
897.5098 	DATA 	Keypress: right
897.5649 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности'
897.5649 	EXP 	DemoInstr: autoDraw = True
897.5649 	EXP 	Label: autoDraw = True
897.5649 	EXP 	text_2: color = 'black'
897.5649 	EXP 	Label: color = 'black'
897.5649 	EXP 	Label: text = ''
897.5649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
897.5649 	EXP 	text_2: autoDraw = True
897.5649 	EXP 	Label: autoDraw = True
897.5649 	EXP 	sentenceCounter: autoDraw = True
898.5493 	DATA 	Keypress: right
898.5982 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по'
898.5982 	EXP 	DemoInstr: autoDraw = True
898.5982 	EXP 	Label: autoDraw = True
898.5982 	EXP 	text_2: color = 'black'
898.5982 	EXP 	Label: color = 'black'
898.5982 	EXP 	Label: text = ''
898.5982 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
898.5982 	EXP 	text_2: autoDraw = True
898.5982 	EXP 	Label: autoDraw = True
898.5982 	EXP 	sentenceCounter: autoDraw = True
901.3491 	DATA 	Keypress: 3
901.3647 	EXP 	text_2: color = 'indianred'
901.3647 	EXP 	Label: color = 'indianred'
901.3647 	EXP 	Label: text = 'Метафора'
901.3647 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
