2940.0875 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A902828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A950668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3720.6426 	EXP 	text_2: autoDraw = True
3720.6426 	EXP 	Label: autoDraw = True
3720.6426 	EXP 	sentenceCounter: autoDraw = True
3728.0430 	DATA 	Keypress: 0
3728.1049 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3728.1049 	EXP 	text_2: color = 'black'
3728.1049 	EXP 	Label: color = 'black'
3728.1049 	EXP 	Label: text = 'Текст в прямом смысле'
3728.1049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
3728.1049 	EXP 	text_2: autoDraw = True
3728.1049 	EXP 	Label: autoDraw = True
3728.1049 	EXP 	sentenceCounter: autoDraw = True
3728.1205 	EXP 	text_2: color = 'black'
3728.1205 	EXP 	Label: color = 'black'
3728.1205 	EXP 	Label: text = 'Текст в прямом смысле'
3728.1205 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
3728.1205 	EXP 	text_2: autoDraw = True
3728.1205 	EXP 	Label: autoDraw = True
3728.1205 	EXP 	sentenceCounter: autoDraw = True
3729.0034 	DATA 	Keypress: space
3729.0710 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3729.0710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3729.0710 	EXP 	sentenceCounter: autoDraw = True
3729.0710 	EXP 	text_2: text = ' Мне'
3729.0710 	EXP 	DemoInstr: autoDraw = True
3729.0710 	EXP 	Label: autoDraw = True
3729.0710 	EXP 	text_2: color = 'black'
3729.0710 	EXP 	Label: color = 'black'
3729.0710 	EXP 	Label: text = ''
3729.0710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3729.0710 	EXP 	text_2: autoDraw = True
3729.0710 	EXP 	Label: autoDraw = True
3729.0710 	EXP 	sentenceCounter: autoDraw = True
3729.0866 	EXP 	text_2: autoDraw = True
3729.0866 	EXP 	Label: autoDraw = True
3729.0866 	EXP 	sentenceCounter: autoDraw = True
3730.9483 	DATA 	Keypress: right
3730.9724 	EXP 	text_2: text = ' Мне интересно'
3730.9724 	EXP 	DemoInstr: autoDraw = True
3730.9724 	EXP 	Label: autoDraw = True
3730.9724 	EXP 	text_2: color = 'black'
3730.9724 	EXP 	Label: color = 'black'
3730.9724 	EXP 	Label: text = ''
3730.9724 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3730.9724 	EXP 	text_2: autoDraw = True
3730.9724 	EXP 	Label: autoDraw = True
3730.9724 	EXP 	sentenceCounter: autoDraw = True
3731.6224 	DATA 	Keypress: right
3731.6560 	EXP 	text_2: text = ' Мне интересно послушать'
3731.6560 	EXP 	DemoInstr: autoDraw = True
3731.6560 	EXP 	Label: autoDraw = True
3731.6560 	EXP 	text_2: color = 'black'
3731.6560 	EXP 	Label: color = 'black'
3731.6560 	EXP 	Label: text = ''
3731.6560 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3731.6560 	EXP 	text_2: autoDraw = True
3731.6560 	EXP 	Label: autoDraw = True
3731.6560 	EXP 	sentenceCounter: autoDraw = True
3732.1045 	DATA 	Keypress: right
3732.1410 	EXP 	text_2: text = ' Мне интересно послушать ваше'
3732.1410 	EXP 	DemoInstr: autoDraw = True
3732.1410 	EXP 	Label: autoDraw = True
3732.1410 	EXP 	text_2: color = 'black'
3732.1410 	EXP 	Label: color = 'black'
3732.1410 	EXP 	Label: text = ''
3732.1410 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3732.1410 	EXP 	text_2: autoDraw = True
3732.1410 	EXP 	Label: autoDraw = True
3732.1410 	EXP 	sentenceCounter: autoDraw = True
3732.7701 	DATA 	Keypress: right
3732.8199 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное'
3732.8199 	EXP 	DemoInstr: autoDraw = True
3732.8199 	EXP 	Label: autoDraw = True
3732.8199 	EXP 	text_2: color = 'black'
3732.8199 	EXP 	Label: color = 'black'
3732.8199 	EXP 	Label: text = ''
3732.8199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3732.8199 	EXP 	text_2: autoDraw = True
3732.8199 	EXP 	Label: autoDraw = True
3732.8199 	EXP 	sentenceCounter: autoDraw = True
3733.7358 	DATA 	Keypress: right
3733.7865 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение'
3733.7865 	EXP 	DemoInstr: autoDraw = True
3733.7865 	EXP 	Label: autoDraw = True
3733.7865 	EXP 	text_2: color = 'black'
3733.7865 	EXP 	Label: color = 'black'
3733.7865 	EXP 	Label: text = ''
3733.7865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3733.7865 	EXP 	text_2: autoDraw = True
3733.7865 	EXP 	Label: autoDraw = True
3733.7865 	EXP 	sentenceCounter: autoDraw = True
3734.9964 	DATA 	Keypress: right
3735.0489 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно'
3735.0489 	EXP 	DemoInstr: autoDraw = True
3735.0489 	EXP 	Label: autoDraw = True
3735.0489 	EXP 	text_2: color = 'black'
3735.0489 	EXP 	Label: color = 'black'
3735.0489 	EXP 	Label: text = ''
3735.0489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3735.0489 	EXP 	text_2: autoDraw = True
3735.0489 	EXP 	Label: autoDraw = True
3735.0489 	EXP 	sentenceCounter: autoDraw = True
3735.8303 	DATA 	Keypress: right
3735.8866 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной'
3735.8866 	EXP 	DemoInstr: autoDraw = True
3735.8866 	EXP 	Label: autoDraw = True
3735.8866 	EXP 	text_2: color = 'black'
3735.8866 	EXP 	Label: color = 'black'
3735.8866 	EXP 	Label: text = ''
3735.8866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3735.8866 	EXP 	text_2: autoDraw = True
3735.8866 	EXP 	Label: autoDraw = True
3735.8866 	EXP 	sentenceCounter: autoDraw = True
3736.4724 	DATA 	Keypress: right
3736.5223 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
3736.5223 	EXP 	DemoInstr: autoDraw = True
3736.5223 	EXP 	Label: autoDraw = True
3736.5223 	EXP 	text_2: color = 'black'
3736.5223 	EXP 	Label: color = 'black'
3736.5223 	EXP 	Label: text = ''
3736.5223 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3736.5223 	EXP 	text_2: autoDraw = True
3736.5223 	EXP 	Label: autoDraw = True
3736.5223 	EXP 	sentenceCounter: autoDraw = True
3737.0779 	DATA 	Keypress: right
3737.1532 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3737.1532 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
3737.1532 	EXP 	text_2: autoDraw = True
3737.1532 	EXP 	Label: autoDraw = True
3737.1532 	EXP 	sentenceCounter: autoDraw = True
3748.9807 	DATA 	Keypress: 0
3749.0393 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3749.0393 	EXP 	text_2: color = 'black'
3749.0393 	EXP 	Label: color = 'black'
3749.0393 	EXP 	Label: text = 'Текст в прямом смысле'
3749.0393 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3749.0393 	EXP 	text_2: autoDraw = True
3749.0393 	EXP 	Label: autoDraw = True
3749.0393 	EXP 	sentenceCounter: autoDraw = True
3749.0532 	EXP 	text_2: color = 'black'
3749.0532 	EXP 	Label: color = 'black'
3749.0532 	EXP 	Label: text = 'Текст в прямом смысле'
3749.0532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
3749.0532 	EXP 	text_2: autoDraw = True
3749.0532 	EXP 	Label: autoDraw = True
3749.0532 	EXP 	sentenceCounter: autoDraw = True
3750.2120 	DATA 	Keypress: space
3750.2729 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3750.2729 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3750.2729 	EXP 	sentenceCounter: autoDraw = True
3750.2729 	EXP 	text_2: text = ' Солнце'
3750.2729 	EXP 	DemoInstr: autoDraw = True
3750.2729 	EXP 	Label: autoDraw = True
3750.2729 	EXP 	text_2: color = 'black'
3750.2729 	EXP 	Label: color = 'black'
3750.2729 	EXP 	Label: text = ''
3750.2729 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3750.2729 	EXP 	text_2: autoDraw = True
3750.2729 	EXP 	Label: autoDraw = True
3750.2729 	EXP 	sentenceCounter: autoDraw = True
3750.2866 	EXP 	text_2: autoDraw = True
3750.2866 	EXP 	Label: autoDraw = True
3750.2866 	EXP 	sentenceCounter: autoDraw = True
3755.7915 	DATA 	Keypress: right
3755.8199 	EXP 	text_2: text = ' Солнце ушло,'
3755.8199 	EXP 	DemoInstr: autoDraw = True
3755.8199 	EXP 	Label: autoDraw = True
3755.8199 	EXP 	text_2: color = 'black'
3755.8199 	EXP 	Label: color = 'black'
3755.8199 	EXP 	Label: text = ''
3755.8199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3755.8199 	EXP 	text_2: autoDraw = True
3755.8199 	EXP 	Label: autoDraw = True
3755.8199 	EXP 	sentenceCounter: autoDraw = True
3756.2712 	DATA 	Keypress: right
3756.3078 	EXP 	text_2: text = ' Солнце ушло, и'
3756.3078 	EXP 	DemoInstr: autoDraw = True
3756.3078 	EXP 	Label: autoDraw = True
3756.3078 	EXP 	text_2: color = 'black'
3756.3078 	EXP 	Label: color = 'black'
3756.3078 	EXP 	Label: text = ''
3756.3078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3756.3078 	EXP 	text_2: autoDraw = True
3756.3078 	EXP 	Label: autoDraw = True
3756.3078 	EXP 	sentenceCounter: autoDraw = True
3756.7201 	DATA 	Keypress: right
3756.7587 	EXP 	text_2: text = ' Солнце ушло, и черные'
3756.7587 	EXP 	DemoInstr: autoDraw = True
3756.7587 	EXP 	Label: autoDraw = True
3756.7587 	EXP 	text_2: color = 'black'
3756.7587 	EXP 	Label: color = 'black'
3756.7587 	EXP 	Label: text = ''
3756.7587 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3756.7587 	EXP 	text_2: autoDraw = True
3756.7587 	EXP 	Label: autoDraw = True
3756.7587 	EXP 	sentenceCounter: autoDraw = True
3757.2182 	DATA 	Keypress: right
3757.2534 	EXP 	text_2: text = ' Солнце ушло, и черные стволы'
3757.2534 	EXP 	DemoInstr: autoDraw = True
3757.2534 	EXP 	Label: autoDraw = True
3757.2534 	EXP 	text_2: color = 'black'
3757.2534 	EXP 	Label: color = 'black'
3757.2534 	EXP 	Label: text = ''
3757.2534 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3757.2534 	EXP 	text_2: autoDraw = True
3757.2534 	EXP 	Label: autoDraw = True
3757.2534 	EXP 	sentenceCounter: autoDraw = True
3757.8363 	DATA 	Keypress: right
3757.8866 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев'
3757.8866 	EXP 	DemoInstr: autoDraw = True
3757.8866 	EXP 	Label: autoDraw = True
3757.8866 	EXP 	text_2: color = 'black'
3757.8866 	EXP 	Label: color = 'black'
3757.8866 	EXP 	Label: text = ''
3757.8866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3757.8866 	EXP 	text_2: autoDraw = True
3757.8866 	EXP 	Label: autoDraw = True
3757.8866 	EXP 	sentenceCounter: autoDraw = True
3760.7174 	DATA 	Keypress: right
3760.7699 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись'
3760.7699 	EXP 	DemoInstr: autoDraw = True
3760.7699 	EXP 	Label: autoDraw = True
3760.7699 	EXP 	text_2: color = 'black'
3760.7699 	EXP 	Label: color = 'black'
3760.7699 	EXP 	Label: text = ''
3760.7699 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3760.7699 	EXP 	text_2: autoDraw = True
3760.7699 	EXP 	Label: autoDraw = True
3760.7699 	EXP 	sentenceCounter: autoDraw = True
3761.6401 	DATA 	Keypress: right
3761.6908 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на'
3761.6908 	EXP 	DemoInstr: autoDraw = True
3761.6908 	EXP 	Label: autoDraw = True
3761.6908 	EXP 	text_2: color = 'black'
3761.6908 	EXP 	Label: color = 'black'
3761.6908 	EXP 	Label: text = ''
3761.6908 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3761.6908 	EXP 	text_2: autoDraw = True
3761.6908 	EXP 	Label: autoDraw = True
3761.6908 	EXP 	sentenceCounter: autoDraw = True
3762.7504 	DATA 	Keypress: right
3762.8032 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на белый'
3762.8032 	EXP 	DemoInstr: autoDraw = True
3762.8032 	EXP 	Label: autoDraw = True
3762.8032 	EXP 	text_2: color = 'black'
3762.8032 	EXP 	Label: color = 'black'
3762.8032 	EXP 	Label: text = ''
3762.8032 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3762.8032 	EXP 	text_2: autoDraw = True
3762.8032 	EXP 	Label: autoDraw = True
3762.8032 	EXP 	sentenceCounter: autoDraw = True
3766.1885 	DATA 	Keypress: right
3766.2392 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на белый снег.'
3766.2392 	EXP 	DemoInstr: autoDraw = True
3766.2392 	EXP 	Label: autoDraw = True
3766.2392 	EXP 	text_2: color = 'black'
3766.2392 	EXP 	Label: color = 'black'
3766.2392 	EXP 	Label: text = ''
3766.2392 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3766.2392 	EXP 	text_2: autoDraw = True
3766.2392 	EXP 	Label: autoDraw = True
3766.2392 	EXP 	sentenceCounter: autoDraw = True
3778.5963 	DATA 	Keypress: 3
3778.6532 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3778.6532 	EXP 	text_2: color = 'indianred'
3778.6532 	EXP 	Label: color = 'indianred'
3778.6532 	EXP 	Label: text = 'Метафора'
3778.6532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3778.6532 	EXP 	text_2: autoDraw = True
3778.6532 	EXP 	Label: autoDraw = True
3778.6532 	EXP 	sentenceCounter: autoDraw = True
3778.6698 	EXP 	text_2: color = 'indianred'
3778.6698 	EXP 	Label: color = 'indianred'
3778.6698 	EXP 	Label: text = 'Метафора'
3778.6698 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
3778.6698 	EXP 	text_2: autoDraw = True
3778.6698 	EXP 	Label: autoDraw = True
3778.6698 	EXP 	sentenceCounter: autoDraw = True
3780.9185 	DATA 	Keypress: right
3781.0001 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
3781.0001 	EXP 	DemoInstr: autoDraw = True
3781.0001 	EXP 	text_2: autoDraw = True
3781.0001 	EXP 	Label: autoDraw = False
3781.0001 	EXP 	sentenceCounter: autoDraw = True
3781.8122 	DATA 	Keypress: space
3781.8865 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3781.8865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3781.8865 	EXP 	sentenceCounter: autoDraw = True
3781.8865 	EXP 	text_2: text = ' Штирлиц'
3781.8865 	EXP 	DemoInstr: autoDraw = True
3781.8865 	EXP 	Label: autoDraw = True
3781.8865 	EXP 	text_2: color = 'black'
3781.8865 	EXP 	Label: color = 'black'
3781.8865 	EXP 	Label: text = ''
3781.8865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3781.8865 	EXP 	text_2: autoDraw = True
3781.8865 	EXP 	Label: autoDraw = True
3781.8865 	EXP 	sentenceCounter: autoDraw = True
3781.9032 	EXP 	text_2: autoDraw = True
3781.9032 	EXP 	Label: autoDraw = True
3781.9032 	EXP 	sentenceCounter: autoDraw = True
3784.6445 	DATA 	Keypress: right
3784.6872 	EXP 	text_2: text = ' Штирлиц вернулся'
3784.6872 	EXP 	DemoInstr: autoDraw = True
3784.6872 	EXP 	Label: autoDraw = True
3784.6872 	EXP 	text_2: color = 'black'
3784.6872 	EXP 	Label: color = 'black'
3784.6872 	EXP 	Label: text = ''
3784.6872 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3784.6872 	EXP 	text_2: autoDraw = True
3784.6872 	EXP 	Label: autoDraw = True
3784.6872 	EXP 	sentenceCounter: autoDraw = True
3785.2749 	DATA 	Keypress: right
3785.3062 	EXP 	text_2: text = ' Штирлиц вернулся к'
3785.3062 	EXP 	DemoInstr: autoDraw = True
3785.3062 	EXP 	Label: autoDraw = True
3785.3062 	EXP 	text_2: color = 'black'
3785.3062 	EXP 	Label: color = 'black'
3785.3062 	EXP 	Label: text = ''
3785.3062 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3785.3062 	EXP 	text_2: autoDraw = True
3785.3062 	EXP 	Label: autoDraw = True
3785.3062 	EXP 	sentenceCounter: autoDraw = True
3785.7905 	DATA 	Keypress: right
3785.8199 	EXP 	text_2: text = ' Штирлиц вернулся к столику,'
3785.8199 	EXP 	DemoInstr: autoDraw = True
3785.8199 	EXP 	Label: autoDraw = True
3785.8199 	EXP 	text_2: color = 'black'
3785.8199 	EXP 	Label: color = 'black'
3785.8199 	EXP 	Label: text = ''
3785.8199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3785.8199 	EXP 	text_2: autoDraw = True
3785.8199 	EXP 	Label: autoDraw = True
3785.8199 	EXP 	sentenceCounter: autoDraw = True
3786.2408 	DATA 	Keypress: right
3786.2867 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел'
3786.2867 	EXP 	DemoInstr: autoDraw = True
3786.2867 	EXP 	Label: autoDraw = True
3786.2867 	EXP 	text_2: color = 'black'
3786.2867 	EXP 	Label: color = 'black'
3786.2867 	EXP 	Label: text = ''
3786.2867 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3786.2867 	EXP 	text_2: autoDraw = True
3786.2867 	EXP 	Label: autoDraw = True
3786.2867 	EXP 	sentenceCounter: autoDraw = True
3786.7325 	DATA 	Keypress: right
3786.7700 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив'
3786.7700 	EXP 	DemoInstr: autoDraw = True
3786.7700 	EXP 	Label: autoDraw = True
3786.7700 	EXP 	text_2: color = 'black'
