772.2444 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1040.6973 	EXP 	sentenceCounter: autoDraw = True
1043.8160 	DATA 	Keypress: 1
1043.8631 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1043.8631 	EXP 	text_2: color = 'darkolivegreen'
1043.8631 	EXP 	Label: color = 'darkolivegreen'
1043.8631 	EXP 	Label: text = 'Каламбур'
1043.8631 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1043.8631 	EXP 	text_2: autoDraw = True
1043.8631 	EXP 	Label: autoDraw = True
1043.8631 	EXP 	sentenceCounter: autoDraw = True
1043.8780 	EXP 	text_2: color = 'darkolivegreen'
1043.8780 	EXP 	Label: color = 'darkolivegreen'
1043.8780 	EXP 	Label: text = 'Каламбур'
1043.8780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1043.8780 	EXP 	text_2: autoDraw = True
1043.8780 	EXP 	Label: autoDraw = True
1043.8780 	EXP 	sentenceCounter: autoDraw = True
1045.7794 	DATA 	Keypress: right
1045.8447 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
1045.8447 	EXP 	DemoInstr: autoDraw = True
1045.8447 	EXP 	text_2: autoDraw = True
1045.8447 	EXP 	Label: autoDraw = False
1045.8447 	EXP 	sentenceCounter: autoDraw = True
1046.1966 	DATA 	Keypress: space
1046.2779 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1046.2779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1046.2779 	EXP 	sentenceCounter: autoDraw = True
1046.2779 	EXP 	text_2: text = ' Получился'
1046.2779 	EXP 	DemoInstr: autoDraw = True
1046.2779 	EXP 	Label: autoDraw = True
1046.2779 	EXP 	text_2: color = 'black'
1046.2779 	EXP 	Label: color = 'black'
1046.2779 	EXP 	Label: text = ''
1046.2779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1046.2779 	EXP 	text_2: autoDraw = True
1046.2779 	EXP 	Label: autoDraw = True
1046.2779 	EXP 	sentenceCounter: autoDraw = True
1046.2946 	EXP 	text_2: autoDraw = True
1046.2946 	EXP 	Label: autoDraw = True
1046.2946 	EXP 	sentenceCounter: autoDraw = True
1046.6032 	DATA 	Keypress: space
1046.6298 	EXP 	text_2: autoDraw = True
1046.6298 	EXP 	Label: autoDraw = True
1046.6298 	EXP 	sentenceCounter: autoDraw = True
1047.2056 	DATA 	Keypress: right
1047.2446 	EXP 	text_2: text = ' Получился очень'
1047.2446 	EXP 	DemoInstr: autoDraw = True
1047.2446 	EXP 	Label: autoDraw = True
1047.2446 	EXP 	text_2: color = 'black'
1047.2446 	EXP 	Label: color = 'black'
1047.2446 	EXP 	Label: text = ''
1047.2446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1047.2446 	EXP 	text_2: autoDraw = True
1047.2446 	EXP 	Label: autoDraw = True
1047.2446 	EXP 	sentenceCounter: autoDraw = True
1047.7284 	DATA 	Keypress: right
1047.7829 	EXP 	text_2: text = ' Получился очень красивый'
1047.7829 	EXP 	DemoInstr: autoDraw = True
1047.7829 	EXP 	Label: autoDraw = True
1047.7829 	EXP 	text_2: color = 'black'
1047.7829 	EXP 	Label: color = 'black'
1047.7829 	EXP 	Label: text = ''
1047.7829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1047.7829 	EXP 	text_2: autoDraw = True
1047.7829 	EXP 	Label: autoDraw = True
1047.7829 	EXP 	sentenceCounter: autoDraw = True
1048.5753 	DATA 	Keypress: right
1048.6355 	EXP 	text_2: text = ' Получился очень красивый календарь'
1048.6355 	EXP 	DemoInstr: autoDraw = True
1048.6355 	EXP 	Label: autoDraw = True
1048.6355 	EXP 	text_2: color = 'black'
1048.6355 	EXP 	Label: color = 'black'
1048.6355 	EXP 	Label: text = ''
1048.6355 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1048.6355 	EXP 	text_2: autoDraw = True
1048.6355 	EXP 	Label: autoDraw = True
1048.6355 	EXP 	sentenceCounter: autoDraw = True
1049.9505 	DATA 	Keypress: right
1049.9947 	EXP 	text_2: text = ' Получился очень красивый календарь для'
1049.9947 	EXP 	DemoInstr: autoDraw = True
1049.9947 	EXP 	Label: autoDraw = True
1049.9947 	EXP 	text_2: color = 'black'
1049.9947 	EXP 	Label: color = 'black'
1049.9947 	EXP 	Label: text = ''
1049.9947 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1049.9947 	EXP 	text_2: autoDraw = True
1049.9947 	EXP 	Label: autoDraw = True
1049.9947 	EXP 	sentenceCounter: autoDraw = True
1050.5801 	DATA 	Keypress: right
1050.6283 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких'
1050.6283 	EXP 	DemoInstr: autoDraw = True
1050.6283 	EXP 	Label: autoDraw = True
1050.6283 	EXP 	text_2: color = 'black'
1050.6283 	EXP 	Label: color = 'black'
1050.6283 	EXP 	Label: text = ''
1050.6283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1050.6283 	EXP 	text_2: autoDraw = True
1050.6283 	EXP 	Label: autoDraw = True
1050.6283 	EXP 	sentenceCounter: autoDraw = True
1051.1024 	DATA 	Keypress: right
1051.1613 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
1051.1613 	EXP 	DemoInstr: autoDraw = True
1051.1613 	EXP 	Label: autoDraw = True
1051.1613 	EXP 	text_2: color = 'black'
1051.1613 	EXP 	Label: color = 'black'
1051.1613 	EXP 	Label: text = ''
1051.1613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1051.1613 	EXP 	text_2: autoDraw = True
1051.1613 	EXP 	Label: autoDraw = True
1051.1613 	EXP 	sentenceCounter: autoDraw = True
1052.0817 	DATA 	Keypress: right
1052.1445 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1052.1445 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
1052.1445 	EXP 	text_2: autoDraw = True
1052.1445 	EXP 	Label: autoDraw = True
1052.1445 	EXP 	sentenceCounter: autoDraw = True
1053.4190 	DATA 	Keypress: 0
1053.4830 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1053.4830 	EXP 	text_2: color = 'black'
1053.4830 	EXP 	Label: color = 'black'
1053.4830 	EXP 	Label: text = 'Текст в прямом смысле'
1053.4830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1053.4830 	EXP 	text_2: autoDraw = True
1053.4830 	EXP 	Label: autoDraw = True
1053.4830 	EXP 	sentenceCounter: autoDraw = True
1053.4946 	EXP 	text_2: color = 'black'
1053.4946 	EXP 	Label: color = 'black'
1053.4946 	EXP 	Label: text = 'Текст в прямом смысле'
1053.4946 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1053.4946 	EXP 	text_2: autoDraw = True
1053.4946 	EXP 	Label: autoDraw = True
1053.4946 	EXP 	sentenceCounter: autoDraw = True
1055.6409 	DATA 	Keypress: right
1055.6966 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1055.6966 	EXP 	DemoInstr: autoDraw = True
1055.6966 	EXP 	text_2: autoDraw = True
1055.6966 	EXP 	Label: autoDraw = False
1055.6966 	EXP 	sentenceCounter: autoDraw = True
1057.0510 	DATA 	Keypress: right
1057.0762 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1057.0762 	EXP 	DemoInstr: autoDraw = True
1057.0762 	EXP 	text_2: autoDraw = True
1057.0762 	EXP 	Label: autoDraw = False
1057.0762 	EXP 	sentenceCounter: autoDraw = True
1058.2734 	DATA 	Keypress: space
1058.3446 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1058.3446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1058.3446 	EXP 	sentenceCounter: autoDraw = True
1058.3446 	EXP 	text_2: text = ' Давным-давно'
1058.3446 	EXP 	DemoInstr: autoDraw = True
1058.3446 	EXP 	Label: autoDraw = True
1058.3446 	EXP 	text_2: color = 'black'
1058.3446 	EXP 	Label: color = 'black'
1058.3446 	EXP 	Label: text = ''
1058.3446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1058.3446 	EXP 	text_2: autoDraw = True
1058.3446 	EXP 	Label: autoDraw = True
1058.3446 	EXP 	sentenceCounter: autoDraw = True
1058.3613 	EXP 	text_2: autoDraw = True
1058.3613 	EXP 	Label: autoDraw = True
1058.3613 	EXP 	sentenceCounter: autoDraw = True
1060.5025 	DATA 	Keypress: right
1060.5355 	EXP 	text_2: text = ' Давным-давно я'
1060.5355 	EXP 	DemoInstr: autoDraw = True
1060.5355 	EXP 	Label: autoDraw = True
1060.5355 	EXP 	text_2: color = 'black'
1060.5355 	EXP 	Label: color = 'black'
1060.5355 	EXP 	Label: text = ''
1060.5355 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1060.5355 	EXP 	text_2: autoDraw = True
1060.5355 	EXP 	Label: autoDraw = True
1060.5355 	EXP 	sentenceCounter: autoDraw = True
1060.8986 	DATA 	Keypress: right
1060.9364 	EXP 	text_2: text = ' Давным-давно я с'
1060.9364 	EXP 	DemoInstr: autoDraw = True
1060.9364 	EXP 	Label: autoDraw = True
1060.9364 	EXP 	text_2: color = 'black'
1060.9364 	EXP 	Label: color = 'black'
1060.9364 	EXP 	Label: text = ''
1060.9364 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1060.9364 	EXP 	text_2: autoDraw = True
1060.9364 	EXP 	Label: autoDraw = True
1060.9364 	EXP 	sentenceCounter: autoDraw = True
1061.3441 	DATA 	Keypress: right
1061.3781 	EXP 	text_2: text = ' Давным-давно я с этим'
1061.3781 	EXP 	DemoInstr: autoDraw = True
1061.3781 	EXP 	Label: autoDraw = True
1061.3781 	EXP 	text_2: color = 'black'
1061.3781 	EXP 	Label: color = 'black'
1061.3781 	EXP 	Label: text = ''
1061.3781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1061.3781 	EXP 	text_2: autoDraw = True
1061.3781 	EXP 	Label: autoDraw = True
1061.3781 	EXP 	sentenceCounter: autoDraw = True
1061.8317 	DATA 	Keypress: right
1061.8722 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой'
1061.8722 	EXP 	DemoInstr: autoDraw = True
1061.8722 	EXP 	Label: autoDraw = True
1061.8722 	EXP 	text_2: color = 'black'
1061.8722 	EXP 	Label: color = 'black'
1061.8722 	EXP 	Label: text = ''
1061.8722 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1061.8722 	EXP 	text_2: autoDraw = True
1061.8722 	EXP 	Label: autoDraw = True
1061.8722 	EXP 	sentenceCounter: autoDraw = True
1063.9489 	DATA 	Keypress: right
1063.9792 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни'
1063.9792 	EXP 	DemoInstr: autoDraw = True
1063.9792 	EXP 	Label: autoDraw = True
1063.9792 	EXP 	text_2: color = 'black'
1063.9792 	EXP 	Label: color = 'black'
1063.9792 	EXP 	Label: text = ''
1063.9792 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1063.9792 	EXP 	text_2: autoDraw = True
1063.9792 	EXP 	Label: autoDraw = True
1063.9792 	EXP 	sentenceCounter: autoDraw = True
1064.4215 	DATA 	Keypress: right
1064.4795 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на'
1064.4795 	EXP 	DemoInstr: autoDraw = True
1064.4795 	EXP 	Label: autoDraw = True
1064.4795 	EXP 	text_2: color = 'black'
1064.4795 	EXP 	Label: color = 'black'
1064.4795 	EXP 	Label: text = ''
1064.4795 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1064.4795 	EXP 	text_2: autoDraw = True
1064.4795 	EXP 	Label: autoDraw = True
1064.4795 	EXP 	sentenceCounter: autoDraw = True
1064.9910 	DATA 	Keypress: right
1065.0280 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту'
1065.0280 	EXP 	DemoInstr: autoDraw = True
1065.0280 	EXP 	Label: autoDraw = True
1065.0280 	EXP 	text_2: color = 'black'
1065.0280 	EXP 	Label: color = 'black'
1065.0280 	EXP 	Label: text = ''
1065.0280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1065.0280 	EXP 	text_2: autoDraw = True
1065.0280 	EXP 	Label: autoDraw = True
1065.0280 	EXP 	sentenceCounter: autoDraw = True
1065.5312 	DATA 	Keypress: right
1065.5668 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не'
1065.5668 	EXP 	DemoInstr: autoDraw = True
1065.5668 	EXP 	Label: autoDraw = True
1065.5668 	EXP 	text_2: color = 'black'
1065.5668 	EXP 	Label: color = 'black'
1065.5668 	EXP 	Label: text = ''
1065.5668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1065.5668 	EXP 	text_2: autoDraw = True
1065.5668 	EXP 	Label: autoDraw = True
1065.5668 	EXP 	sentenceCounter: autoDraw = True
1066.0151 	DATA 	Keypress: right
1066.0839 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался,'
1066.0839 	EXP 	DemoInstr: autoDraw = True
1066.0839 	EXP 	Label: autoDraw = True
1066.0839 	EXP 	text_2: color = 'black'
1066.0839 	EXP 	Label: color = 'black'
1066.0839 	EXP 	Label: text = ''
1066.0839 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1066.0839 	EXP 	text_2: autoDraw = True
1066.0839 	EXP 	Label: autoDraw = True
1066.0839 	EXP 	sentenceCounter: autoDraw = True
1066.6070 	DATA 	Keypress: right
1066.6613 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду'
1066.6613 	EXP 	DemoInstr: autoDraw = True
1066.6613 	EXP 	Label: autoDraw = True
1066.6613 	EXP 	text_2: color = 'black'
1066.6613 	EXP 	Label: color = 'black'
1066.6613 	EXP 	Label: text = ''
1066.6613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1066.6613 	EXP 	text_2: autoDraw = True
1066.6613 	EXP 	Label: autoDraw = True
1066.6613 	EXP 	sentenceCounter: autoDraw = True
1070.2204 	DATA 	Keypress: 0
1070.2471 	EXP 	text_2: color = 'black'
1070.2471 	EXP 	Label: color = 'black'
1070.2471 	EXP 	Label: text = 'Текст в прямом смысле'
1070.2471 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1070.2471 	EXP 	text_2: autoDraw = True
1070.2471 	EXP 	Label: autoDraw = True
1070.2471 	EXP 	sentenceCounter: autoDraw = True
1071.2655 	DATA 	Keypress: right
1071.3112 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал'
1071.3112 	EXP 	DemoInstr: autoDraw = True
1071.3112 	EXP 	Label: autoDraw = True
1071.3112 	EXP 	text_2: color = 'black'
1071.3112 	EXP 	Label: color = 'black'
1071.3112 	EXP 	Label: text = 'Текст в прямом смысле'
1071.3112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1071.3112 	EXP 	text_2: autoDraw = True
1071.3112 	EXP 	Label: autoDraw = True
1071.3112 	EXP 	sentenceCounter: autoDraw = True
1071.6281 	DATA 	Keypress: right
1071.6831 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его'
1071.6831 	EXP 	DemoInstr: autoDraw = True
1071.6831 	EXP 	Label: autoDraw = True
1071.6831 	EXP 	text_2: color = 'black'
1071.6831 	EXP 	Label: color = 'black'
1071.6831 	EXP 	Label: text = 'Текст в прямом смысле'
1071.6831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1071.6831 	EXP 	text_2: autoDraw = True
1071.6831 	EXP 	Label: autoDraw = True
1071.6831 	EXP 	sentenceCounter: autoDraw = True
1072.1974 	DATA 	Keypress: right
1072.2613 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его за'
1072.2613 	EXP 	DemoInstr: autoDraw = True
1072.2613 	EXP 	Label: autoDraw = True
1072.2613 	EXP 	text_2: color = 'black'
1072.2613 	EXP 	Label: color = 'black'
1072.2613 	EXP 	Label: text = 'Текст в прямом смысле'
1072.2613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1072.2613 	EXP 	text_2: autoDraw = True
1072.2613 	EXP 	Label: autoDraw = True
1072.2613 	EXP 	sentenceCounter: autoDraw = True
1072.5096 	DATA 	Keypress: right
1072.5781 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его за собой.'
1072.5781 	EXP 	DemoInstr: autoDraw = True
1072.5781 	EXP 	Label: autoDraw = True
1072.5781 	EXP 	text_2: color = 'black'
1072.5781 	EXP 	Label: color = 'black'
1072.5781 	EXP 	Label: text = 'Текст в прямом смысле'
1072.5781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1072.5781 	EXP 	text_2: autoDraw = True
1072.5781 	EXP 	Label: autoDraw = True
1072.5781 	EXP 	sentenceCounter: autoDraw = True
1072.6447 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1072.6447 	EXP 	DemoInstr: autoDraw = True
1072.6447 	EXP 	text_2: autoDraw = True
1072.6447 	EXP 	Label: autoDraw = False
1072.6447 	EXP 	sentenceCounter: autoDraw = True
1072.8833 	DATA 	Keypress: right
1072.8946 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1072.8946 	EXP 	DemoInstr: autoDraw = True
1072.8946 	EXP 	text_2: autoDraw = True
1072.8946 	EXP 	Label: autoDraw = False
1072.8946 	EXP 	sentenceCounter: autoDraw = True
1073.7306 	DATA 	Keypress: space
1073.7946 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
